Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,4.45,4.45,4.38,4.4,10000,3102
2005-02-28,4.5,4.5,4.08,4.15,21400,3102
2005-03-01,4.1,4.1,3.85,4.05,26400,3102
2005-03-02,4.08,4.2,4.03,4.2,7600,3102
2005-03-03,4.05,4.25,4.05,4.15,6400,3102
2005-03-04,4.2,4.25,4.12,4.25,4100,3102
2005-03-07,4.2,4.2,4.14,4.14,2100,3102
2005-03-08,4.1,4.3,3.96,4.3,27900,3102
2005-03-09,4.2,4.25,4.0,4.16,13000,3102
2005-03-10,4.2,4.2,4.1,4.1,7400,3102
2005-03-11,4.05,4.07,3.95,4.07,10500,3102
2005-03-14,4.1,4.2,4.0,4.2,6500,3102
2005-03-15,4.15,4.3,4.1,4.25,3500,3102
2005-03-16,4.25,4.3,4.25,4.3,2300,3102
2005-03-18,4.25,4.25,4.25,4.25,200,3102
2005-03-21,4.15,4.15,3.98,4.06,6600,3102
2005-03-22,4.11,4.3,4.11,4.3,136200,3102
2005-03-23,4.34,4.45,4.25,4.4,10000,3102
2005-03-24,4.3,4.3,4.13,4.15,11400,3102
2005-03-28,4.12,4.25,4.12,4.18,7500,3102
2005-03-29,4.2,4.25,3.95,3.95,22200,3102
2005-03-30,4.0,4.05,4.0,4.03,5300,3102
2005-03-31,4.1,4.19,4.1,4.19,13400,3102
2005-04-01,4.21,4.21,4.15,4.15,3900,3102
2005-04-04,4.15,4.18,4.12,4.18,2900,3102
2005-04-05,4.22,4.25,4.19,4.19,4900,3102
2005-04-06,4.19,4.45,4.17,4.26,20200,3102
2005-04-07,4.3,4.48,4.3,4.4,16100,3102
2005-04-08,4.35,4.35,4.25,4.31,14000,3102
2005-04-11,4.25,4.25,4.21,4.21,1500,3102
2005-04-12,4.28,4.34,4.28,4.3,7100,3102
2005-04-13,4.3,4.44,4.3,4.3,12700,3102
2005-04-14,4.31,4.31,3.85,3.86,36100,3102
2005-04-15,3.9,3.95,3.7,3.8,19900,3102
2005-04-18,3.85,4.01,3.85,3.94,24200,3102
2005-04-19,3.94,3.94,3.86,3.92,3000,3102
2005-04-20,3.92,3.92,3.85,3.9,10500,3102
2005-04-21,3.9,3.9,3.9,3.9,30300,3102
2005-04-22,3.91,4.1,3.91,4.1,16100,3102
2005-04-25,4.07,4.15,4.05,4.14,10300,3102
2005-04-26,4.2,4.25,4.08,4.08,4000,3102
2005-04-27,4.05,4.06,4.05,4.06,6000,3102
2005-04-28,4.02,4.02,4.0,4.0,1300,3102
2005-04-29,4.01,4.05,4.01,4.05,1300,3102
2005-05-02,3.95,3.97,3.95,3.95,2700,3102
2005-05-04,3.9,3.95,3.9,3.95,7600,3102
2005-05-05,3.95,4.0,3.95,4.0,34800,3102
2005-05-06,4.0,4.0,4.0,4.0,2400,3102
2005-05-09,3.95,3.95,3.9,3.9,700,3102
2005-05-10,3.85,3.85,3.7,3.85,17900,3102
2005-05-11,3.85,3.91,3.85,3.91,27800,3102
2005-05-13,3.87,3.9,3.85,3.89,22400,3102
2005-05-16,3.9,3.91,3.89,3.9,11900,3102
2005-05-17,3.89,3.9,3.88,3.9,8200,3102
2005-05-18,3.9,3.95,3.85,3.89,6000,3102
2005-05-19,3.99,4.0,3.99,4.0,24100,3102
2005-05-20,4.05,4.05,4.0,4.05,15800,3102
2005-05-23,4.15,4.25,4.15,4.2,14800,3102
2005-05-24,4.21,4.25,4.2,4.2,41400,3102
2005-05-25,4.25,4.25,4.2,4.25,2200,3102
2005-05-26,4.25,4.45,4.25,4.42,33500,3102
2005-05-27,4.43,4.6,4.4,4.51,74900,3102
2005-05-31,4.51,4.55,4.45,4.55,7900,3102
2005-06-01,4.5,4.54,4.5,4.51,109800,3102
2005-06-02,4.5,4.5,4.45,4.45,1000,3102
2005-06-03,4.45,4.5,4.45,4.46,6000,3102
2005-06-06,4.49,4.55,4.46,4.49,27000,3102
2005-06-07,4.49,4.49,4.45,4.45,3700,3102
2005-06-08,4.36,4.4,4.36,4.4,2100,3102
2005-06-09,4.4,4.45,4.35,4.45,5600,3102
2005-06-10,4.44,4.53,4.44,4.53,10400,3102
2005-06-13,4.45,4.45,4.41,4.45,2700,3102
2005-06-15,4.43,4.45,4.42,4.42,3400,3102
2005-06-16,4.43,4.43,4.36,4.43,6000,3102
2005-06-17,4.38,4.5,4.38,4.5,37300,3102
2005-06-20,4.55,4.55,4.52,4.52,11500,3102
2005-06-21,4.53,4.55,4.5,4.51,12600,3102
