Date,Open,High,Low,Close,Volume,stock_id
2017-10-27,49.99,50.01,49.98,50.01,3960,4267
2017-10-30,50.1,50.16,50.08,50.14,4627,4267
2017-10-31,50.17,50.17,50.12,50.13,5357,4267
2017-11-01,50.18,50.23,50.18,50.23,251374,4267
2017-11-02,50.2299,50.25,50.19,50.23,4781,4267
2017-11-03,50.25,50.28,50.21,50.25,19705,4267
2017-11-06,50.26,50.29,50.239,50.26,8898,4267
2017-11-07,50.26,50.27,50.24,50.24,3869,4267
2017-11-08,50.23,50.23,50.17,50.19,4464,4267
2017-11-09,50.14,50.16,50.1307,50.16,2812,4267
2017-11-10,50.07,50.07,50.0,50.0,1682,4267
